chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,anomaly,2.058070659637451,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,spatial_mean,0.8009195327758789,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6519296169281006,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,climatology,0.874774694442749,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,anomaly,2.0095436573028564,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,spatial_mean,2.4231057167053223,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,temporal_mean,1.1988861560821533,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,climatology,1.827970266342163,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,anomaly,3.4262239933013916,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,spatial_mean,1.83262300491333,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,temporal_mean,1.3089745044708252,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,climatology,2.0498709678649902,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,anomaly,3.8570616245269775,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,spatial_mean,1.9170420169830322,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,temporal_mean,1.2856998443603516,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,climatology,2.1006500720977783,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,anomaly,3.8958892822265625,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,spatial_mean,1.1743535995483398,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6757853031158447,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,climatology,1.031135082244873,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,anomaly,1.7365922927856445,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,spatial_mean,0.872039794921875,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6571354866027832,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,climatology,1.0388591289520264,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,anomaly,2.058070659637451,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,spatial_mean,0.8009195327758789,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6519296169281006,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,climatology,0.874774694442749,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,anomaly,2.0095436573028564,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,spatial_mean,2.4231057167053223,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,temporal_mean,1.1988861560821533,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,climatology,1.827970266342163,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,anomaly,3.4262239933013916,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,spatial_mean,1.83262300491333,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,temporal_mean,1.3089745044708252,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,climatology,2.0498709678649902,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,anomaly,3.8570616245269775,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,spatial_mean,1.9170420169830322,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,temporal_mean,1.2856998443603516,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,climatology,2.1006500720977783,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,anomaly,3.8958892822265625,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,spatial_mean,4.966106176376343,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,temporal_mean,2.4595985412597656,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,climatology,3.83443546295166,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,anomaly,7.008595705032349,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,spatial_mean,3.362380266189575,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,temporal_mean,2.4405298233032227,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,climatology,3.772402763366699,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,anomaly,10.334684371948242,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,spatial_mean,3.8547637462615967,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,temporal_mean,2.5259368419647217,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,climatology,4.193779230117798,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,anomaly,9.280423402786255,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,spatial_mean,1.1743535995483398,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6757853031158447,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,climatology,1.031135082244873,False,1,1
10,64MB,spatial,1.28 GB,hal24,24,128gb,2,anomaly,1.7365922927856445,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,spatial_mean,0.872039794921875,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6571354866027832,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,climatology,1.0388591289520264,False,1,1
10,64MB,temporal,1.28 GB,hal24,24,128gb,2,anomaly,2.058070659637451,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,spatial_mean,0.8009195327758789,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,temporal_mean,0.6519296169281006,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,climatology,0.874774694442749,False,1,1
10,64MB,auto,1.28 GB,hal24,24,128gb,2,anomaly,2.0095436573028564,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,spatial_mean,2.4231057167053223,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,temporal_mean,1.1988861560821533,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,climatology,1.827970266342163,False,1,1
10,128MB,spatial,2.56 GB,hal24,24,128gb,2,anomaly,3.4262239933013916,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,spatial_mean,1.83262300491333,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,temporal_mean,1.3089745044708252,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,climatology,2.0498709678649902,False,1,1
10,128MB,temporal,2.56 GB,hal24,24,128gb,2,anomaly,3.8570616245269775,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,spatial_mean,1.9170420169830322,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,temporal_mean,1.2856998443603516,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,climatology,2.1006500720977783,False,1,1
10,128MB,auto,2.56 GB,hal24,24,128gb,2,anomaly,3.8958892822265625,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,spatial_mean,4.966106176376343,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,temporal_mean,2.4595985412597656,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,climatology,3.83443546295166,False,1,1
10,256MB,spatial,5.12 GB,hal24,24,128gb,2,anomaly,7.008595705032349,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,spatial_mean,3.362380266189575,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,temporal_mean,2.4405298233032227,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,climatology,3.772402763366699,False,1,1
10,256MB,temporal,5.12 GB,hal24,24,128gb,2,anomaly,10.334684371948242,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,spatial_mean,3.8547637462615967,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,temporal_mean,2.5259368419647217,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,climatology,4.193779230117798,False,1,1
10,256MB,auto,5.12 GB,hal24,24,128gb,2,anomaly,9.280423402786255,False,1,1
10,512MB,spatial,10.24 GB,hal24,24,128gb,2,spatial_mean,9.188613891601562,False,1,1
10,512MB,spatial,10.24 GB,hal24,24,128gb,2,temporal_mean,4.9730165004730225,False,1,1
10,512MB,spatial,10.24 GB,hal24,24,128gb,2,climatology,6.954941272735596,False,1,1
10,512MB,spatial,10.24 GB,hal24,24,128gb,2,anomaly,15.048785924911499,False,1,1
10,512MB,temporal,10.24 GB,hal24,24,128gb,2,spatial_mean,7.969309329986572,False,1,1
10,512MB,temporal,10.24 GB,hal24,24,128gb,2,temporal_mean,5.480413436889648,False,1,1
10,512MB,temporal,10.24 GB,hal24,24,128gb,2,climatology,8.171290636062622,False,1,1
10,512MB,temporal,10.24 GB,hal24,24,128gb,2,anomaly,22.396803617477417,False,1,1
10,512MB,auto,10.24 GB,hal24,24,128gb,2,spatial_mean,8.352522850036621,False,1,1
10,512MB,auto,10.24 GB,hal24,24,128gb,2,temporal_mean,5.400812387466431,False,1,1
10,512MB,auto,10.24 GB,hal24,24,128gb,2,climatology,8.346642971038818,False,1,1
10,512MB,auto,10.24 GB,hal24,24,128gb,2,anomaly,19.9467453956604,False,1,1
