chunk_size,chunking_scheme,dataset_size,machine,num_nodes,operation,runtime,worker_per_node
8MB,temporal,64.89 MB,cheyenne,2,climatology,0.12066984176635742,4
8MB,temporal,64.89 MB,cheyenne,2,anomaly,0.35076260566711426,4
8MB,auto,64.89 MB,cheyenne,2,global_mean,0.08734297752380371,4
8MB,auto,64.89 MB,cheyenne,2,temporal_mean,0.06869912147521973,4
8MB,auto,64.89 MB,cheyenne,2,climatology,0.16323304176330566,4
8MB,auto,64.89 MB,cheyenne,2,anomaly,0.39023709297180176,4
16MB,spatial,128.78 MB,cheyenne,2,global_mean,0.09169316291809082,4
16MB,spatial,128.78 MB,cheyenne,2,temporal_mean,0.06519150733947754,4
16MB,spatial,128.78 MB,cheyenne,2,climatology,0.16437387466430664,4
16MB,spatial,128.78 MB,cheyenne,2,anomaly,0.5473361015319824,4
16MB,temporal,128.78 MB,cheyenne,2,global_mean,0.07773971557617188,4
16MB,temporal,128.78 MB,cheyenne,2,temporal_mean,0.06466007232666016,4
16MB,temporal,128.78 MB,cheyenne,2,climatology,0.11640548706054688,4
16MB,temporal,128.78 MB,cheyenne,2,anomaly,0.5108475685119629,4
16MB,auto,128.78 MB,cheyenne,2,global_mean,0.1620652675628662,4
16MB,auto,128.78 MB,cheyenne,2,temporal_mean,0.08520746231079102,4
16MB,auto,128.78 MB,cheyenne,2,climatology,0.17981243133544922,4
16MB,auto,128.78 MB,cheyenne,2,anomaly,0.5905101299285889,4
32MB,spatial,256.58 MB,cheyenne,2,global_mean,0.09636163711547852,4
32MB,spatial,256.58 MB,cheyenne,2,temporal_mean,0.09921479225158691,4
32MB,spatial,256.58 MB,cheyenne,2,climatology,0.22310471534729004,4
32MB,spatial,256.58 MB,cheyenne,2,anomaly,1.0731768608093262,4
32MB,temporal,256.58 MB,cheyenne,2,global_mean,0.09551143646240234,4
32MB,temporal,256.58 MB,cheyenne,2,temporal_mean,0.07563447952270508,4
32MB,temporal,256.58 MB,cheyenne,2,climatology,0.14865827560424805,4
32MB,temporal,256.58 MB,cheyenne,2,anomaly,1.0347399711608887,4
32MB,auto,256.58 MB,cheyenne,2,global_mean,0.11417770385742188,4
32MB,auto,256.58 MB,cheyenne,2,temporal_mean,0.10463547706604004,4
32MB,auto,256.58 MB,cheyenne,2,climatology,0.25098443031311035,4
32MB,auto,256.58 MB,cheyenne,2,anomaly,1.30125093460083,4
64MB,spatial,512.17 MB,cheyenne,2,global_mean,0.1555497646331787,4
64MB,spatial,512.17 MB,cheyenne,2,temporal_mean,0.15355443954467773,4
64MB,spatial,512.17 MB,cheyenne,2,climatology,0.22662830352783203,4
64MB,spatial,512.17 MB,cheyenne,2,anomaly,2.1579012870788574,4
64MB,temporal,512.17 MB,cheyenne,2,global_mean,0.1397385597229004,4
64MB,temporal,512.17 MB,cheyenne,2,temporal_mean,0.12456774711608887,4
64MB,temporal,512.17 MB,cheyenne,2,climatology,0.22318553924560547,4
64MB,temporal,512.17 MB,cheyenne,2,anomaly,1.9640018939971924,4
64MB,auto,512.17 MB,cheyenne,2,global_mean,0.12069201469421387,4
64MB,auto,512.17 MB,cheyenne,2,temporal_mean,0.11939644813537598,4
64MB,auto,512.17 MB,cheyenne,2,climatology,0.18853211402893066,4
64MB,auto,512.17 MB,cheyenne,2,anomaly,1.9639270305633545,4
128MB,spatial,1.02 GB,cheyenne,2,global_mean,0.21040821075439453,4
128MB,spatial,1.02 GB,cheyenne,2,temporal_mean,0.2028806209564209,4
128MB,spatial,1.02 GB,cheyenne,2,climatology,0.3305532932281494,4
128MB,spatial,1.02 GB,cheyenne,2,anomaly,4.035874605178833,4
128MB,temporal,1.02 GB,cheyenne,2,global_mean,0.21866631507873535,4
128MB,temporal,1.02 GB,cheyenne,2,temporal_mean,0.19983863830566406,4
128MB,temporal,1.02 GB,cheyenne,2,climatology,0.35036444664001465,4
128MB,temporal,1.02 GB,cheyenne,2,anomaly,4.474212169647217,4
128MB,auto,1.02 GB,cheyenne,2,global_mean,0.21280765533447266,4
128MB,auto,1.02 GB,cheyenne,2,temporal_mean,0.20963048934936523,4
128MB,auto,1.02 GB,cheyenne,2,climatology,0.3326845169067383,4
128MB,auto,1.02 GB,cheyenne,2,anomaly,3.8498244285583496,4
256MB,spatial,2.05 GB,cheyenne,2,global_mean,0.5551648139953613,4
256MB,spatial,2.05 GB,cheyenne,2,temporal_mean,0.374509334564209,4
256MB,spatial,2.05 GB,cheyenne,2,climatology,0.5686564445495605,4
256MB,spatial,2.05 GB,cheyenne,2,anomaly,7.60753607749939,4
256MB,temporal,2.05 GB,cheyenne,2,global_mean,0.35803675651550293,4
256MB,temporal,2.05 GB,cheyenne,2,temporal_mean,0.3254854679107666,4
256MB,temporal,2.05 GB,cheyenne,2,climatology,0.5698699951171875,4
256MB,temporal,2.05 GB,cheyenne,2,anomaly,9.77352261543274,4
256MB,auto,2.05 GB,cheyenne,2,global_mean,0.39443182945251465,4
256MB,auto,2.05 GB,cheyenne,2,temporal_mean,0.36363911628723145,4
256MB,auto,2.05 GB,cheyenne,2,climatology,0.5311026573181152,4
256MB,auto,2.05 GB,cheyenne,2,anomaly,7.173735857009888,4
8MB,spatial,128.78 MB,cheyenne,4,global_mean,0.2815666198730469,4
8MB,spatial,128.78 MB,cheyenne,4,temporal_mean,0.1126704216003418,4
8MB,spatial,128.78 MB,cheyenne,4,climatology,0.21700787544250488,4
8MB,spatial,128.78 MB,cheyenne,4,anomaly,0.5840981006622314,4
8MB,temporal,128.78 MB,cheyenne,4,global_mean,0.08540177345275879,4
8MB,temporal,128.78 MB,cheyenne,4,temporal_mean,0.07795095443725586,4
8MB,temporal,128.78 MB,cheyenne,4,climatology,0.14011478424072266,4
8MB,temporal,128.78 MB,cheyenne,4,anomaly,0.5790128707885742,4
8MB,auto,128.78 MB,cheyenne,4,global_mean,0.08185458183288574,4
8MB,auto,128.78 MB,cheyenne,4,temporal_mean,0.08817934989929199,4
8MB,auto,128.78 MB,cheyenne,4,climatology,0.18243694305419922,4
8MB,auto,128.78 MB,cheyenne,4,anomaly,0.5955033302307129,4
16MB,spatial,256.58 MB,cheyenne,4,global_mean,0.19639992713928223,4
16MB,spatial,256.58 MB,cheyenne,4,temporal_mean,0.07537055015563965,4
16MB,spatial,256.58 MB,cheyenne,4,climatology,0.2584676742553711,4
16MB,spatial,256.58 MB,cheyenne,4,anomaly,0.9676907062530518,4
16MB,temporal,256.58 MB,cheyenne,4,global_mean,0.08928489685058594,4
16MB,temporal,256.58 MB,cheyenne,4,temporal_mean,0.08057022094726562,4
16MB,temporal,256.58 MB,cheyenne,4,climatology,0.17538714408874512,4
16MB,temporal,256.58 MB,cheyenne,4,anomaly,0.9681651592254639,4
16MB,auto,256.58 MB,cheyenne,4,global_mean,0.12009072303771973,4
16MB,auto,256.58 MB,cheyenne,4,temporal_mean,0.12648749351501465,4
16MB,auto,256.58 MB,cheyenne,4,climatology,0.3972659111022949,4
16MB,auto,256.58 MB,cheyenne,4,anomaly,1.041635274887085,4
32MB,spatial,512.17 MB,cheyenne,4,global_mean,0.14592361450195312,4
32MB,spatial,512.17 MB,cheyenne,4,temporal_mean,0.11474990844726562,4
32MB,spatial,512.17 MB,cheyenne,4,climatology,0.28393125534057617,4
32MB,spatial,512.17 MB,cheyenne,4,anomaly,1.9077906608581543,4
32MB,temporal,512.17 MB,cheyenne,4,global_mean,0.19805431365966797,4
32MB,temporal,512.17 MB,cheyenne,4,temporal_mean,0.08559823036193848,4
32MB,temporal,512.17 MB,cheyenne,4,climatology,0.1841878890991211,4
32MB,temporal,512.17 MB,cheyenne,4,anomaly,2.003979444503784,4
32MB,auto,512.17 MB,cheyenne,4,global_mean,0.10038876533508301,4
32MB,auto,512.17 MB,cheyenne,4,temporal_mean,0.10122799873352051,4
32MB,auto,512.17 MB,cheyenne,4,climatology,0.33711862564086914,4
32MB,auto,512.17 MB,cheyenne,4,anomaly,2.464557647705078,4
64MB,spatial,1.02 GB,cheyenne,4,global_mean,0.17766880989074707,4
64MB,spatial,1.02 GB,cheyenne,4,temporal_mean,0.16107988357543945,4
64MB,spatial,1.02 GB,cheyenne,4,climatology,0.39348554611206055,4
64MB,spatial,1.02 GB,cheyenne,4,anomaly,3.7943596839904785,4
64MB,temporal,1.02 GB,cheyenne,4,global_mean,0.1557788848876953,4
64MB,temporal,1.02 GB,cheyenne,4,temporal_mean,0.15315866470336914,4
64MB,temporal,1.02 GB,cheyenne,4,climatology,0.2546548843383789,4
64MB,temporal,1.02 GB,cheyenne,4,anomaly,3.687462568283081,4
64MB,auto,1.02 GB,cheyenne,4,global_mean,0.17961573600769043,4
64MB,auto,1.02 GB,cheyenne,4,temporal_mean,0.16599345207214355,4
64MB,auto,1.02 GB,cheyenne,4,climatology,0.31089043617248535,4
64MB,auto,1.02 GB,cheyenne,4,anomaly,3.4592604637145996,4
128MB,spatial,2.05 GB,cheyenne,4,global_mean,0.2379138469696045,4
128MB,spatial,2.05 GB,cheyenne,4,temporal_mean,0.23125910758972168,4
128MB,spatial,2.05 GB,cheyenne,4,climatology,0.3936748504638672,4
128MB,spatial,2.05 GB,cheyenne,4,anomaly,6.738338947296143,4
128MB,temporal,2.05 GB,cheyenne,4,global_mean,0.21577882766723633,4
128MB,temporal,2.05 GB,cheyenne,4,temporal_mean,0.19452404975891113,4
128MB,temporal,2.05 GB,cheyenne,4,climatology,0.33069586753845215,4
128MB,temporal,2.05 GB,cheyenne,4,anomaly,8.102272987365723,4
128MB,auto,2.05 GB,cheyenne,4,global_mean,0.25142645835876465,4
128MB,auto,2.05 GB,cheyenne,4,temporal_mean,0.23489713668823242,4
128MB,auto,2.05 GB,cheyenne,4,climatology,0.5862905979156494,4
128MB,auto,2.05 GB,cheyenne,4,anomaly,5.6806652545928955,4
256MB,spatial,4.10 GB,cheyenne,4,global_mean,0.3662877082824707,4
256MB,spatial,4.10 GB,cheyenne,4,temporal_mean,0.35341477394104004,4
256MB,spatial,4.10 GB,cheyenne,4,climatology,0.6166508197784424,4
256MB,spatial,4.10 GB,cheyenne,4,anomaly,12.472670555114746,4
256MB,temporal,4.10 GB,cheyenne,4,global_mean,0.36867213249206543,4
256MB,temporal,4.10 GB,cheyenne,4,temporal_mean,0.3519861698150635,4
256MB,temporal,4.10 GB,cheyenne,4,climatology,0.5688343048095703,4
256MB,temporal,4.10 GB,cheyenne,4,anomaly,16.970482349395752,4
256MB,auto,4.10 GB,cheyenne,4,global_mean,0.44852519035339355,4
256MB,auto,4.10 GB,cheyenne,4,temporal_mean,0.4266221523284912,4
256MB,auto,4.10 GB,cheyenne,4,climatology,0.8133542537689209,4
256MB,auto,4.10 GB,cheyenne,4,anomaly,10.589170694351196,4
8MB,spatial,256.58 MB,cheyenne,8,global_mean,0.26894450187683105,4
8MB,spatial,256.58 MB,cheyenne,8,temporal_mean,0.14751172065734863,4
8MB,spatial,256.58 MB,cheyenne,8,climatology,0.4716148376464844,4
8MB,spatial,256.58 MB,cheyenne,8,anomaly,1.2036921977996826,4
8MB,temporal,256.58 MB,cheyenne,8,global_mean,0.14781808853149414,4
8MB,temporal,256.58 MB,cheyenne,8,temporal_mean,0.17444777488708496,4
8MB,temporal,256.58 MB,cheyenne,8,climatology,0.24298620223999023,4
8MB,temporal,256.58 MB,cheyenne,8,anomaly,0.8248240947723389,4
8MB,auto,256.58 MB,cheyenne,8,global_mean,0.15609097480773926,4
8MB,auto,256.58 MB,cheyenne,8,temporal_mean,0.17240691184997559,4
8MB,auto,256.58 MB,cheyenne,8,climatology,0.5328304767608643,4
8MB,auto,256.58 MB,cheyenne,8,anomaly,0.9857866764068604,4
16MB,spatial,512.17 MB,cheyenne,8,global_mean,0.22785258293151855,4
16MB,spatial,512.17 MB,cheyenne,8,temporal_mean,0.1662735939025879,4
16MB,spatial,512.17 MB,cheyenne,8,climatology,0.7937343120574951,4
16MB,spatial,512.17 MB,cheyenne,8,anomaly,1.972445011138916,4
16MB,temporal,512.17 MB,cheyenne,8,global_mean,0.13053107261657715,4
16MB,temporal,512.17 MB,cheyenne,8,temporal_mean,0.13119173049926758,4
16MB,temporal,512.17 MB,cheyenne,8,climatology,0.21529126167297363,4
16MB,temporal,512.17 MB,cheyenne,8,anomaly,1.5864169597625732,4
16MB,auto,512.17 MB,cheyenne,8,global_mean,0.21712923049926758,4
16MB,auto,512.17 MB,cheyenne,8,temporal_mean,0.22489309310913086,4
16MB,auto,512.17 MB,cheyenne,8,climatology,0.5640895366668701,4
16MB,auto,512.17 MB,cheyenne,8,anomaly,2.0296831130981445,4
32MB,spatial,1.02 GB,cheyenne,8,global_mean,0.24728846549987793,4
32MB,spatial,1.02 GB,cheyenne,8,temporal_mean,0.1836564540863037,4
32MB,spatial,1.02 GB,cheyenne,8,climatology,0.6511895656585693,4
32MB,spatial,1.02 GB,cheyenne,8,anomaly,3.516749620437622,4
32MB,temporal,1.02 GB,cheyenne,8,global_mean,0.16552209854125977,4
32MB,temporal,1.02 GB,cheyenne,8,temporal_mean,0.18348336219787598,4
32MB,temporal,1.02 GB,cheyenne,8,climatology,0.2840719223022461,4
32MB,temporal,1.02 GB,cheyenne,8,anomaly,2.8386142253875732,4
32MB,auto,1.02 GB,cheyenne,8,global_mean,0.1929929256439209,4
32MB,auto,1.02 GB,cheyenne,8,temporal_mean,0.16552448272705078,4
32MB,auto,1.02 GB,cheyenne,8,climatology,0.7127346992492676,4
32MB,auto,1.02 GB,cheyenne,8,anomaly,3.1247990131378174,4
64MB,spatial,2.05 GB,cheyenne,8,global_mean,0.4109504222869873,4
64MB,spatial,2.05 GB,cheyenne,8,temporal_mean,0.21290135383605957,4
64MB,spatial,2.05 GB,cheyenne,8,climatology,0.5673658847808838,4
64MB,spatial,2.05 GB,cheyenne,8,anomaly,6.969516038894653,4
64MB,temporal,2.05 GB,cheyenne,8,global_mean,0.1977369785308838,4
64MB,temporal,2.05 GB,cheyenne,8,temporal_mean,0.22236418724060059,4
64MB,temporal,2.05 GB,cheyenne,8,climatology,0.34546828269958496,4
64MB,temporal,2.05 GB,cheyenne,8,anomaly,4.906442403793335,4
64MB,auto,2.05 GB,cheyenne,8,global_mean,0.21632647514343262,4
64MB,auto,2.05 GB,cheyenne,8,temporal_mean,0.20144414901733398,4
64MB,auto,2.05 GB,cheyenne,8,climatology,0.5508906841278076,4
64MB,auto,2.05 GB,cheyenne,8,anomaly,4.995642423629761,4
128MB,spatial,4.10 GB,cheyenne,8,global_mean,0.3599205017089844,4
128MB,spatial,4.10 GB,cheyenne,8,temporal_mean,0.28376126289367676,4
128MB,spatial,4.10 GB,cheyenne,8,climatology,0.9176299571990967,4
128MB,spatial,4.10 GB,cheyenne,8,anomaly,13.530280828475952,4
128MB,temporal,4.10 GB,cheyenne,8,global_mean,0.2948920726776123,4
128MB,temporal,4.10 GB,cheyenne,8,temporal_mean,0.6115057468414307,4
128MB,temporal,4.10 GB,cheyenne,8,climatology,0.7128605842590332,4
128MB,temporal,4.10 GB,cheyenne,8,anomaly,14.792643785476685,4
128MB,auto,4.10 GB,cheyenne,8,global_mean,0.31169605255126953,4
128MB,auto,4.10 GB,cheyenne,8,temporal_mean,0.2622256278991699,4
128MB,auto,4.10 GB,cheyenne,8,climatology,0.58121657371521,4
128MB,auto,4.10 GB,cheyenne,8,anomaly,9.766916751861572,4
256MB,spatial,8.19 GB,cheyenne,8,global_mean,0.4522736072540283,4
256MB,spatial,8.19 GB,cheyenne,8,temporal_mean,0.5371279716491699,4
256MB,spatial,8.19 GB,cheyenne,8,climatology,0.8958239555358887,4
256MB,spatial,8.19 GB,cheyenne,8,anomaly,31.682714462280273,4
256MB,temporal,8.19 GB,cheyenne,8,global_mean,0.42214179039001465,4
256MB,temporal,8.19 GB,cheyenne,8,temporal_mean,0.4593174457550049,4
256MB,temporal,8.19 GB,cheyenne,8,climatology,0.7662315368652344,4
256MB,temporal,8.19 GB,cheyenne,8,anomaly,37.99158215522766,4
256MB,auto,8.19 GB,cheyenne,8,global_mean,0.5150372982025146,4
256MB,auto,8.19 GB,cheyenne,8,temporal_mean,0.4887993335723877,4
256MB,auto,8.19 GB,cheyenne,8,climatology,0.969261884689331,4
256MB,auto,8.19 GB,cheyenne,8,anomaly,20.126330375671387,4
