chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,anomaly,1.5172927379608154,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,spatial_mean,0.9671614170074463,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.6702501773834229,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,climatology,0.8850014209747314,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,anomaly,1.4839675426483154,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.9091718196868896,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.2172906398773193,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,climatology,1.576566219329834,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,anomaly,2.956153392791748,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.7392866611480713,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.3505487442016602,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,climatology,1.8566715717315674,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,anomaly,3.071460247039795,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.4012424945831299,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.138404369354248,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,climatology,1.6625118255615234,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,anomaly,2.729498863220215,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,spatial_mean,1.084350347518921,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.6404085159301758,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,climatology,1.0051450729370117,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,anomaly,1.7059705257415771,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,spatial_mean,0.7957038879394531,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.622535228729248,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,climatology,0.9290380477905273,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,anomaly,1.5172927379608154,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,spatial_mean,0.9671614170074463,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.6702501773834229,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,climatology,0.8850014209747314,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,anomaly,1.4839675426483154,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.9091718196868896,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.2172906398773193,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,climatology,1.576566219329834,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,anomaly,2.956153392791748,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.7392866611480713,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.3505487442016602,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,climatology,1.8566715717315674,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,anomaly,3.071460247039795,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.4012424945831299,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.138404369354248,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,climatology,1.6625118255615234,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,anomaly,2.729498863220215,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.9474868774414062,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.596630096435547,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,climatology,3.307459592819214,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,anomaly,6.417526483535767,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.273329019546509,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.4852287769317627,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,climatology,3.571619749069214,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,anomaly,5.80569314956665,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.3902249336242676,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.522692918777466,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,climatology,3.2615952491760254,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,anomaly,5.564138412475586,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,spatial_mean,1.084350347518921,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.6404085159301758,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,climatology,1.0051450729370117,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,anomaly,1.7059705257415771,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,spatial_mean,0.7957038879394531,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.622535228729248,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,climatology,0.9290380477905273,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,anomaly,1.5172927379608154,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,spatial_mean,0.9671614170074463,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.6702501773834229,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,climatology,0.8850014209747314,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,anomaly,1.4839675426483154,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.9091718196868896,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.2172906398773193,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,climatology,1.576566219329834,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,anomaly,2.956153392791748,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.7392866611480713,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.3505487442016602,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,climatology,1.8566715717315674,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,anomaly,3.071460247039795,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.4012424945831299,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.138404369354248,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,climatology,1.6625118255615234,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,anomaly,2.729498863220215,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.9474868774414062,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.596630096435547,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,climatology,3.307459592819214,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,anomaly,6.417526483535767,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.273329019546509,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.4852287769317627,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,climatology,3.571619749069214,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,anomaly,5.80569314956665,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.3902249336242676,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.522692918777466,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,climatology,3.2615952491760254,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,anomaly,5.564138412475586,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,spatial_mean,6.796466112136841,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,temporal_mean,4.860179901123047,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,climatology,7.130582332611084,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,anomaly,13.81774616241455,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,spatial_mean,6.549757957458496,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,temporal_mean,4.83651328086853,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,climatology,6.989452600479126,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,anomaly,11.519985675811768,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,spatial_mean,6.647758960723877,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,temporal_mean,4.786444425582886,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,climatology,7.032384634017944,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,anomaly,11.7664155960083,False,1,1
