chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,anomaly,3.174758195877075,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.7538056373596191,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.340146780014038,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,climatology,1.7985460758209229,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,anomaly,3.227414131164551,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.687361240386963,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.2123630046844482,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,climatology,1.674363136291504,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,anomaly,2.8139853477478027,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,spatial_mean,4.756541967391968,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.4215705394744873,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,climatology,3.297480344772339,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,anomaly,7.822972059249878,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.4199042320251465,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.5392723083496094,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,climatology,3.8739476203918457,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,anomaly,7.127650022506714,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,spatial_mean,4.118551254272461,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.698848009109497,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,climatology,3.1333096027374268,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,anomaly,5.951823472976685,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,spatial_mean,1.2313971519470215,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.61397385597229,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,climatology,0.9582798480987549,False,1,1
10,64MB,spatial,1.28 GB,hal1D,24,128gb,2,anomaly,1.6560413837432861,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,spatial_mean,0.8615667819976807,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.6560382843017578,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,climatology,0.8678305149078369,False,1,1
10,64MB,temporal,1.28 GB,hal1D,24,128gb,2,anomaly,1.5384416580200195,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,spatial_mean,0.8864800930023193,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,temporal_mean,0.7251181602478027,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,climatology,0.8577027320861816,False,1,1
10,64MB,auto,1.28 GB,hal1D,24,128gb,2,anomaly,1.4338324069976807,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,spatial_mean,2.25420880317688,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.2508206367492676,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,climatology,1.6698687076568604,False,1,1
10,128MB,spatial,2.56 GB,hal1D,24,128gb,2,anomaly,3.174758195877075,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.7538056373596191,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.340146780014038,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,climatology,1.7985460758209229,False,1,1
10,128MB,temporal,2.56 GB,hal1D,24,128gb,2,anomaly,3.227414131164551,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,spatial_mean,1.687361240386963,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,temporal_mean,1.2123630046844482,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,climatology,1.674363136291504,False,1,1
10,128MB,auto,2.56 GB,hal1D,24,128gb,2,anomaly,2.8139853477478027,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,spatial_mean,4.756541967391968,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.4215705394744873,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,climatology,3.297480344772339,False,1,1
10,256MB,spatial,5.12 GB,hal1D,24,128gb,2,anomaly,7.822972059249878,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,spatial_mean,3.4199042320251465,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.5392723083496094,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,climatology,3.8739476203918457,False,1,1
10,256MB,temporal,5.12 GB,hal1D,24,128gb,2,anomaly,7.127650022506714,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,spatial_mean,4.118551254272461,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,temporal_mean,2.698848009109497,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,climatology,3.1333096027374268,False,1,1
10,256MB,auto,5.12 GB,hal1D,24,128gb,2,anomaly,5.951823472976685,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,spatial_mean,7.665745258331299,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,temporal_mean,4.7567689418792725,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,climatology,7.102570295333862,False,1,1
10,512MB,spatial,10.24 GB,hal1D,24,128gb,2,anomaly,18.081221342086792,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,spatial_mean,9.664672374725342,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,temporal_mean,6.596472501754761,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,climatology,9.60849666595459,False,1,1
10,512MB,temporal,10.24 GB,hal1D,24,128gb,2,anomaly,17.78397798538208,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,spatial_mean,7.5455076694488525,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,temporal_mean,5.01336932182312,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,climatology,7.364207983016968,False,1,1
10,512MB,auto,10.24 GB,hal1D,24,128gb,2,anomaly,16.45820665359497,False,1,1
