chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,temporal_mean,1.331202745437622,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,spatial_mean,1.245199203491211,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,climatology,1.8598427772521973,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,anomaly,3.05229115486145,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,temporal_mean,1.365652084350586,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,spatial_mean,1.3020989894866943,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,climatology,2.3392693996429443,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,anomaly,3.0387489795684814,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7067983150482178,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,spatial_mean,0.7557704448699951,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,climatology,1.0783534049987793,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,anomaly,2.395167589187622,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7251663208007812,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,spatial_mean,0.6588191986083984,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,climatology,0.978553295135498,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,anomaly,1.599625587463379,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,temporal_mean,0.6427788734436035,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,spatial_mean,0.5482215881347656,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,climatology,0.9848790168762207,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,anomaly,1.6424672603607178,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,temporal_mean,1.294083833694458,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,spatial_mean,1.251863956451416,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,climatology,1.7868459224700928,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,anomaly,4.155339241027832,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,temporal_mean,1.331202745437622,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,spatial_mean,1.245199203491211,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,climatology,1.8598427772521973,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,anomaly,3.05229115486145,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,temporal_mean,1.365652084350586,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,spatial_mean,1.3020989894866943,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,climatology,2.3392693996429443,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,anomaly,3.0387489795684814,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,temporal_mean,2.502453088760376,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,spatial_mean,2.4961695671081543,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,climatology,3.724252462387085,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,anomaly,16.054773092269897,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,temporal_mean,2.737262010574341,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,spatial_mean,2.4121248722076416,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,climatology,3.8927624225616455,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,anomaly,8.315627098083496,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,temporal_mean,2.663344383239746,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,spatial_mean,2.6170177459716797,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,climatology,3.891469717025757,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,anomaly,12.602269649505615,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7067983150482178,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,spatial_mean,0.7557704448699951,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,climatology,1.0783534049987793,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,anomaly,2.395167589187622,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7251663208007812,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,spatial_mean,0.6588191986083984,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,climatology,0.978553295135498,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,anomaly,1.599625587463379,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,temporal_mean,0.6427788734436035,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,spatial_mean,0.5482215881347656,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,climatology,0.9848790168762207,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,anomaly,1.6424672603607178,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,temporal_mean,1.294083833694458,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,spatial_mean,1.251863956451416,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,climatology,1.7868459224700928,False,1,1
10,128MB,spatial,5.12 GB,hal24,24,128gb,4,anomaly,4.155339241027832,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,temporal_mean,1.331202745437622,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,spatial_mean,1.245199203491211,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,climatology,1.8598427772521973,False,1,1
10,128MB,temporal,5.12 GB,hal24,24,128gb,4,anomaly,3.05229115486145,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,temporal_mean,1.365652084350586,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,spatial_mean,1.3020989894866943,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,climatology,2.3392693996429443,False,1,1
10,128MB,auto,5.12 GB,hal24,24,128gb,4,anomaly,3.0387489795684814,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,temporal_mean,2.502453088760376,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,spatial_mean,2.4961695671081543,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,climatology,3.724252462387085,False,1,1
10,256MB,spatial,10.24 GB,hal24,24,128gb,4,anomaly,16.054773092269897,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,temporal_mean,2.737262010574341,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,spatial_mean,2.4121248722076416,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,climatology,3.8927624225616455,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,anomaly,8.315627098083496,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,temporal_mean,2.663344383239746,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,spatial_mean,2.6170177459716797,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,climatology,3.891469717025757,False,1,1
10,256MB,auto,10.24 GB,hal24,24,128gb,4,anomaly,12.602269649505615,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,temporal_mean,4.871121644973755,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,spatial_mean,4.617490768432617,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,climatology,7.140084743499756,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,anomaly,28.263922929763794,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,temporal_mean,5.254877090454102,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,spatial_mean,4.616043329238892,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,climatology,7.439523935317993,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,anomaly,14.941130638122559,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,temporal_mean,4.997396469116211,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,spatial_mean,4.528565883636475,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,climatology,7.4356372356414795,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,anomaly,16.12924885749817,False,1,1
