chunk_size,chunking_scheme,dataset_size,machine,num_nodes,operation,runtime,worker_per_node
16MB,temporal,128.78 MB,hal,1,temporal_mean,0.050017356872558594,8
16MB,temporal,128.78 MB,hal,1,climatology,0.10518765449523926,8
16MB,temporal,128.78 MB,hal,1,anomaly,0.16852903366088867,8
16MB,auto,128.78 MB,hal,1,global_mean,0.06944966316223145,8
16MB,auto,128.78 MB,hal,1,temporal_mean,0.0807652473449707,8
16MB,auto,128.78 MB,hal,1,climatology,0.14976024627685547,8
16MB,auto,128.78 MB,hal,1,anomaly,0.2201697826385498,8
8MB,spatial,64.89 MB,hal,1,global_mean,0.05774569511413574,8
8MB,spatial,64.89 MB,hal,1,temporal_mean,0.06386423110961914,8
8MB,spatial,64.89 MB,hal,1,climatology,0.10243368148803711,8
8MB,spatial,64.89 MB,hal,1,anomaly,0.13354039192199707,8
8MB,temporal,64.89 MB,hal,1,global_mean,0.07718205451965332,8
8MB,temporal,64.89 MB,hal,1,temporal_mean,0.04160785675048828,8
8MB,temporal,64.89 MB,hal,1,climatology,0.10503768920898438,8
8MB,temporal,64.89 MB,hal,1,anomaly,0.16965007781982422,8
8MB,auto,64.89 MB,hal,1,global_mean,0.1882925033569336,8
8MB,auto,64.89 MB,hal,1,temporal_mean,0.15178680419921875,8
8MB,auto,64.89 MB,hal,1,climatology,0.38175201416015625,8
8MB,auto,64.89 MB,hal,1,anomaly,0.7832186222076416,8
16MB,spatial,128.78 MB,hal,1,global_mean,0.06317138671875,8
16MB,spatial,128.78 MB,hal,1,temporal_mean,0.0687873363494873,8
16MB,spatial,128.78 MB,hal,1,climatology,0.11555671691894531,8
16MB,spatial,128.78 MB,hal,1,anomaly,0.14640498161315918,8
16MB,temporal,128.78 MB,hal,1,global_mean,0.09035086631774902,8
16MB,temporal,128.78 MB,hal,1,temporal_mean,0.050017356872558594,8
16MB,temporal,128.78 MB,hal,1,climatology,0.10518765449523926,8
16MB,temporal,128.78 MB,hal,1,anomaly,0.16852903366088867,8
16MB,auto,128.78 MB,hal,1,global_mean,0.06944966316223145,8
16MB,auto,128.78 MB,hal,1,temporal_mean,0.0807652473449707,8
16MB,auto,128.78 MB,hal,1,climatology,0.14976024627685547,8
16MB,auto,128.78 MB,hal,1,anomaly,0.2201697826385498,8
32MB,spatial,256.58 MB,hal,1,global_mean,0.07877945899963379,8
32MB,spatial,256.58 MB,hal,1,temporal_mean,0.0847921371459961,8
32MB,spatial,256.58 MB,hal,1,climatology,0.1748034954071045,8
32MB,spatial,256.58 MB,hal,1,anomaly,0.25474023818969727,8
32MB,temporal,256.58 MB,hal,1,global_mean,0.10012292861938477,8
32MB,temporal,256.58 MB,hal,1,temporal_mean,0.06406903266906738,8
32MB,temporal,256.58 MB,hal,1,climatology,0.12866687774658203,8
32MB,temporal,256.58 MB,hal,1,anomaly,0.2132580280303955,8
32MB,auto,256.58 MB,hal,1,global_mean,0.08834004402160645,8
32MB,auto,256.58 MB,hal,1,temporal_mean,0.09714269638061523,8
32MB,auto,256.58 MB,hal,1,climatology,0.20562744140625,8
32MB,auto,256.58 MB,hal,1,anomaly,0.31739306449890137,8
8MB,spatial,64.89 MB,hal,1,global_mean,0.05774569511413574,8
8MB,spatial,64.89 MB,hal,1,temporal_mean,0.06386423110961914,8
8MB,spatial,64.89 MB,hal,1,climatology,0.10243368148803711,8
8MB,spatial,64.89 MB,hal,1,anomaly,0.13354039192199707,8
8MB,temporal,64.89 MB,hal,1,global_mean,0.07718205451965332,8
8MB,temporal,64.89 MB,hal,1,temporal_mean,0.04160785675048828,8
8MB,temporal,64.89 MB,hal,1,climatology,0.10503768920898438,8
8MB,temporal,64.89 MB,hal,1,anomaly,0.16965007781982422,8
8MB,auto,64.89 MB,hal,1,global_mean,0.1882925033569336,8
8MB,auto,64.89 MB,hal,1,temporal_mean,0.15178680419921875,8
8MB,auto,64.89 MB,hal,1,climatology,0.38175201416015625,8
8MB,auto,64.89 MB,hal,1,anomaly,0.7832186222076416,8
16MB,spatial,128.78 MB,hal,1,global_mean,0.06317138671875,8
16MB,spatial,128.78 MB,hal,1,temporal_mean,0.0687873363494873,8
16MB,spatial,128.78 MB,hal,1,climatology,0.11555671691894531,8
16MB,spatial,128.78 MB,hal,1,anomaly,0.14640498161315918,8
16MB,temporal,128.78 MB,hal,1,global_mean,0.09035086631774902,8
16MB,temporal,128.78 MB,hal,1,temporal_mean,0.050017356872558594,8
16MB,temporal,128.78 MB,hal,1,climatology,0.10518765449523926,8
16MB,temporal,128.78 MB,hal,1,anomaly,0.16852903366088867,8
16MB,auto,128.78 MB,hal,1,global_mean,0.06944966316223145,8
16MB,auto,128.78 MB,hal,1,temporal_mean,0.0807652473449707,8
16MB,auto,128.78 MB,hal,1,climatology,0.14976024627685547,8
16MB,auto,128.78 MB,hal,1,anomaly,0.2201697826385498,8
32MB,spatial,256.58 MB,hal,1,global_mean,0.07877945899963379,8
32MB,spatial,256.58 MB,hal,1,temporal_mean,0.0847921371459961,8
32MB,spatial,256.58 MB,hal,1,climatology,0.1748034954071045,8
32MB,spatial,256.58 MB,hal,1,anomaly,0.25474023818969727,8
32MB,temporal,256.58 MB,hal,1,global_mean,0.10012292861938477,8
32MB,temporal,256.58 MB,hal,1,temporal_mean,0.06406903266906738,8
32MB,temporal,256.58 MB,hal,1,climatology,0.12866687774658203,8
32MB,temporal,256.58 MB,hal,1,anomaly,0.2132580280303955,8
32MB,auto,256.58 MB,hal,1,global_mean,0.08834004402160645,8
32MB,auto,256.58 MB,hal,1,temporal_mean,0.09714269638061523,8
32MB,auto,256.58 MB,hal,1,climatology,0.20562744140625,8
32MB,auto,256.58 MB,hal,1,anomaly,0.31739306449890137,8
64MB,spatial,512.17 MB,hal,1,global_mean,0.12062883377075195,8
64MB,spatial,512.17 MB,hal,1,temporal_mean,0.12761855125427246,8
64MB,spatial,512.17 MB,hal,1,climatology,0.20003795623779297,8
64MB,spatial,512.17 MB,hal,1,anomaly,0.31705808639526367,8
64MB,temporal,512.17 MB,hal,1,global_mean,0.15656042098999023,8
64MB,temporal,512.17 MB,hal,1,temporal_mean,0.1099703311920166,8
64MB,temporal,512.17 MB,hal,1,climatology,0.2057020664215088,8
64MB,temporal,512.17 MB,hal,1,anomaly,0.3525390625,8
64MB,auto,512.17 MB,hal,1,global_mean,0.11385250091552734,8
64MB,auto,512.17 MB,hal,1,temporal_mean,0.099609375,8
64MB,auto,512.17 MB,hal,1,climatology,0.1965947151184082,8
64MB,auto,512.17 MB,hal,1,anomaly,0.31760191917419434,8
8MB,spatial,64.89 MB,hal,1,global_mean,0.05774569511413574,8
8MB,spatial,64.89 MB,hal,1,temporal_mean,0.06386423110961914,8
8MB,spatial,64.89 MB,hal,1,climatology,0.10243368148803711,8
8MB,spatial,64.89 MB,hal,1,anomaly,0.13354039192199707,8
8MB,temporal,64.89 MB,hal,1,global_mean,0.07718205451965332,8
8MB,temporal,64.89 MB,hal,1,temporal_mean,0.04160785675048828,8
8MB,temporal,64.89 MB,hal,1,climatology,0.10503768920898438,8
8MB,temporal,64.89 MB,hal,1,anomaly,0.16965007781982422,8
8MB,auto,64.89 MB,hal,1,global_mean,0.1882925033569336,8
8MB,auto,64.89 MB,hal,1,temporal_mean,0.15178680419921875,8
8MB,auto,64.89 MB,hal,1,climatology,0.38175201416015625,8
8MB,auto,64.89 MB,hal,1,anomaly,0.7832186222076416,8
16MB,spatial,128.78 MB,hal,1,global_mean,0.06317138671875,8
16MB,spatial,128.78 MB,hal,1,temporal_mean,0.0687873363494873,8
16MB,spatial,128.78 MB,hal,1,climatology,0.11555671691894531,8
16MB,spatial,128.78 MB,hal,1,anomaly,0.14640498161315918,8
16MB,temporal,128.78 MB,hal,1,global_mean,0.09035086631774902,8
16MB,temporal,128.78 MB,hal,1,temporal_mean,0.050017356872558594,8
16MB,temporal,128.78 MB,hal,1,climatology,0.10518765449523926,8
16MB,temporal,128.78 MB,hal,1,anomaly,0.16852903366088867,8
16MB,auto,128.78 MB,hal,1,global_mean,0.06944966316223145,8
16MB,auto,128.78 MB,hal,1,temporal_mean,0.0807652473449707,8
16MB,auto,128.78 MB,hal,1,climatology,0.14976024627685547,8
16MB,auto,128.78 MB,hal,1,anomaly,0.2201697826385498,8
32MB,spatial,256.58 MB,hal,1,global_mean,0.07877945899963379,8
32MB,spatial,256.58 MB,hal,1,temporal_mean,0.0847921371459961,8
32MB,spatial,256.58 MB,hal,1,climatology,0.1748034954071045,8
32MB,spatial,256.58 MB,hal,1,anomaly,0.25474023818969727,8
32MB,temporal,256.58 MB,hal,1,global_mean,0.10012292861938477,8
32MB,temporal,256.58 MB,hal,1,temporal_mean,0.06406903266906738,8
32MB,temporal,256.58 MB,hal,1,climatology,0.12866687774658203,8
32MB,temporal,256.58 MB,hal,1,anomaly,0.2132580280303955,8
32MB,auto,256.58 MB,hal,1,global_mean,0.08834004402160645,8
32MB,auto,256.58 MB,hal,1,temporal_mean,0.09714269638061523,8
32MB,auto,256.58 MB,hal,1,climatology,0.20562744140625,8
32MB,auto,256.58 MB,hal,1,anomaly,0.31739306449890137,8
64MB,spatial,512.17 MB,hal,1,global_mean,0.12062883377075195,8
64MB,spatial,512.17 MB,hal,1,temporal_mean,0.12761855125427246,8
64MB,spatial,512.17 MB,hal,1,climatology,0.20003795623779297,8
64MB,spatial,512.17 MB,hal,1,anomaly,0.31705808639526367,8
64MB,temporal,512.17 MB,hal,1,global_mean,0.15656042098999023,8
64MB,temporal,512.17 MB,hal,1,temporal_mean,0.1099703311920166,8
64MB,temporal,512.17 MB,hal,1,climatology,0.2057020664215088,8
64MB,temporal,512.17 MB,hal,1,anomaly,0.3525390625,8
64MB,auto,512.17 MB,hal,1,global_mean,0.11385250091552734,8
64MB,auto,512.17 MB,hal,1,temporal_mean,0.099609375,8
64MB,auto,512.17 MB,hal,1,climatology,0.1965947151184082,8
64MB,auto,512.17 MB,hal,1,anomaly,0.31760191917419434,8
128MB,spatial,1.02 GB,hal,1,global_mean,0.22714447975158691,8
128MB,spatial,1.02 GB,hal,1,temporal_mean,0.2125544548034668,8
128MB,spatial,1.02 GB,hal,1,climatology,0.296520471572876,8
128MB,spatial,1.02 GB,hal,1,anomaly,0.6451559066772461,8
128MB,temporal,1.02 GB,hal,1,global_mean,0.33149290084838867,8
128MB,temporal,1.02 GB,hal,1,temporal_mean,0.2028331756591797,8
128MB,temporal,1.02 GB,hal,1,climatology,0.3302652835845947,8
128MB,temporal,1.02 GB,hal,1,anomaly,0.5204973220825195,8
128MB,auto,1.02 GB,hal,1,global_mean,0.22632145881652832,8
128MB,auto,1.02 GB,hal,1,temporal_mean,0.22055315971374512,8
128MB,auto,1.02 GB,hal,1,climatology,0.319380521774292,8
128MB,auto,1.02 GB,hal,1,anomaly,0.511268138885498,8
8MB,spatial,64.89 MB,hal,1,global_mean,0.05774569511413574,8
8MB,spatial,64.89 MB,hal,1,temporal_mean,0.06386423110961914,8
8MB,spatial,64.89 MB,hal,1,climatology,0.10243368148803711,8
8MB,spatial,64.89 MB,hal,1,anomaly,0.13354039192199707,8
8MB,temporal,64.89 MB,hal,1,global_mean,0.07718205451965332,8
8MB,temporal,64.89 MB,hal,1,temporal_mean,0.04160785675048828,8
8MB,temporal,64.89 MB,hal,1,climatology,0.10503768920898438,8
8MB,temporal,64.89 MB,hal,1,anomaly,0.16965007781982422,8
8MB,auto,64.89 MB,hal,1,global_mean,0.1882925033569336,8
8MB,auto,64.89 MB,hal,1,temporal_mean,0.15178680419921875,8
8MB,auto,64.89 MB,hal,1,climatology,0.38175201416015625,8
8MB,auto,64.89 MB,hal,1,anomaly,0.7832186222076416,8
16MB,spatial,128.78 MB,hal,1,global_mean,0.06317138671875,8
16MB,spatial,128.78 MB,hal,1,temporal_mean,0.0687873363494873,8
16MB,spatial,128.78 MB,hal,1,climatology,0.11555671691894531,8
16MB,spatial,128.78 MB,hal,1,anomaly,0.14640498161315918,8
16MB,temporal,128.78 MB,hal,1,global_mean,0.09035086631774902,8
16MB,temporal,128.78 MB,hal,1,temporal_mean,0.050017356872558594,8
16MB,temporal,128.78 MB,hal,1,climatology,0.10518765449523926,8
16MB,temporal,128.78 MB,hal,1,anomaly,0.16852903366088867,8
16MB,auto,128.78 MB,hal,1,global_mean,0.06944966316223145,8
16MB,auto,128.78 MB,hal,1,temporal_mean,0.0807652473449707,8
16MB,auto,128.78 MB,hal,1,climatology,0.14976024627685547,8
16MB,auto,128.78 MB,hal,1,anomaly,0.2201697826385498,8
32MB,spatial,256.58 MB,hal,1,global_mean,0.07877945899963379,8
32MB,spatial,256.58 MB,hal,1,temporal_mean,0.0847921371459961,8
32MB,spatial,256.58 MB,hal,1,climatology,0.1748034954071045,8
32MB,spatial,256.58 MB,hal,1,anomaly,0.25474023818969727,8
32MB,temporal,256.58 MB,hal,1,global_mean,0.10012292861938477,8
32MB,temporal,256.58 MB,hal,1,temporal_mean,0.06406903266906738,8
32MB,temporal,256.58 MB,hal,1,climatology,0.12866687774658203,8
32MB,temporal,256.58 MB,hal,1,anomaly,0.2132580280303955,8
32MB,auto,256.58 MB,hal,1,global_mean,0.08834004402160645,8
32MB,auto,256.58 MB,hal,1,temporal_mean,0.09714269638061523,8
32MB,auto,256.58 MB,hal,1,climatology,0.20562744140625,8
32MB,auto,256.58 MB,hal,1,anomaly,0.31739306449890137,8
64MB,spatial,512.17 MB,hal,1,global_mean,0.12062883377075195,8
64MB,spatial,512.17 MB,hal,1,temporal_mean,0.12761855125427246,8
64MB,spatial,512.17 MB,hal,1,climatology,0.20003795623779297,8
64MB,spatial,512.17 MB,hal,1,anomaly,0.31705808639526367,8
64MB,temporal,512.17 MB,hal,1,global_mean,0.15656042098999023,8
64MB,temporal,512.17 MB,hal,1,temporal_mean,0.1099703311920166,8
64MB,temporal,512.17 MB,hal,1,climatology,0.2057020664215088,8
64MB,temporal,512.17 MB,hal,1,anomaly,0.3525390625,8
64MB,auto,512.17 MB,hal,1,global_mean,0.11385250091552734,8
64MB,auto,512.17 MB,hal,1,temporal_mean,0.099609375,8
64MB,auto,512.17 MB,hal,1,climatology,0.1965947151184082,8
64MB,auto,512.17 MB,hal,1,anomaly,0.31760191917419434,8
128MB,spatial,1.02 GB,hal,1,global_mean,0.22714447975158691,8
128MB,spatial,1.02 GB,hal,1,temporal_mean,0.2125544548034668,8
128MB,spatial,1.02 GB,hal,1,climatology,0.296520471572876,8
128MB,spatial,1.02 GB,hal,1,anomaly,0.6451559066772461,8
128MB,temporal,1.02 GB,hal,1,global_mean,0.33149290084838867,8
128MB,temporal,1.02 GB,hal,1,temporal_mean,0.2028331756591797,8
128MB,temporal,1.02 GB,hal,1,climatology,0.3302652835845947,8
128MB,temporal,1.02 GB,hal,1,anomaly,0.5204973220825195,8
128MB,auto,1.02 GB,hal,1,global_mean,0.22632145881652832,8
128MB,auto,1.02 GB,hal,1,temporal_mean,0.22055315971374512,8
128MB,auto,1.02 GB,hal,1,climatology,0.319380521774292,8
128MB,auto,1.02 GB,hal,1,anomaly,0.511268138885498,8
256MB,spatial,2.05 GB,hal,1,global_mean,0.4251265525817871,8
256MB,spatial,2.05 GB,hal,1,temporal_mean,0.4019753932952881,8
256MB,spatial,2.05 GB,hal,1,climatology,0.625664472579956,8
256MB,spatial,2.05 GB,hal,1,anomaly,1.113375186920166,8
256MB,temporal,2.05 GB,hal,1,global_mean,0.4982907772064209,8
256MB,temporal,2.05 GB,hal,1,temporal_mean,0.3798677921295166,8
256MB,temporal,2.05 GB,hal,1,climatology,0.6266987323760986,8
256MB,temporal,2.05 GB,hal,1,anomaly,1.0592396259307861,8
256MB,auto,2.05 GB,hal,1,global_mean,0.3927466869354248,8
256MB,auto,2.05 GB,hal,1,temporal_mean,0.353442907333374,8
256MB,auto,2.05 GB,hal,1,climatology,0.5425746440887451,8
256MB,auto,2.05 GB,hal,1,anomaly,1.0610454082489014,8
