chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,spatial_mean,2.4674863815307617,False,1,1
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,temporal_mean,2.6119120121002197,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,anomaly,1.2382609844207764,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,climatology,0.7519011497497559,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,spatial_mean,0.3318192958831787,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,temporal_mean,0.31839442253112793,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,anomaly,1.1407184600830078,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,climatology,0.823779821395874,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,spatial_mean,0.32390522956848145,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,temporal_mean,0.34065866470336914,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,anomaly,0.8207955360412598,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,climatology,0.5006694793701172,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,spatial_mean,0.30564284324645996,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,temporal_mean,0.38033509254455566,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,anomaly,17.897992849349976,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,climatology,8.479159355163574,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,spatial_mean,4.425295829772949,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,temporal_mean,5.075965642929077,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,anomaly,21.437374353408813,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,climatology,7.082020282745361,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,spatial_mean,4.398831844329834,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,temporal_mean,4.840644598007202,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,anomaly,26.10835337638855,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,climatology,7.06179404258728,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,spatial_mean,4.495682716369629,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,temporal_mean,4.964749813079834,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,anomaly,1.6497352123260498,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,climatology,0.9918553829193115,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,spatial_mean,0.6583418846130371,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,temporal_mean,0.5993895530700684,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,anomaly,2.0541539192199707,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,climatology,1.08677339553833,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,spatial_mean,0.6009485721588135,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7646434307098389,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,anomaly,1.529433250427246,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,climatology,1.0112357139587402,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,spatial_mean,0.6813180446624756,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,temporal_mean,0.654944658279419,False,1,1
