chunk_per_worker,chunk_size,chunking_scheme,dataset_size,machine,maxcore_per_node,maxmemory_per_node,num_nodes,operation,runtime,spil,threads_per_worker,worker_per_node
10,256MB,temporal,10.24 GB,hal24,24,128gb,4,temporal_mean,2.536485195159912,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,anomaly,1.2719132900238037,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,climatology,0.9594447612762451,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,spatial_mean,0.339871883392334,False,1,1
10,32MB,auto,1.28 GB,hal24,24,128gb,4,temporal_mean,0.3191218376159668,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,anomaly,1.1675915718078613,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,climatology,0.8749508857727051,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,spatial_mean,0.32335853576660156,False,1,1
10,32MB,spatial,1.28 GB,hal24,24,128gb,4,temporal_mean,0.33667922019958496,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,anomaly,0.8009212017059326,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,climatology,0.5091655254364014,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,spatial_mean,0.28765320777893066,False,1,1
10,32MB,temporal,1.28 GB,hal24,24,128gb,4,temporal_mean,0.36641383171081543,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,anomaly,16.136077880859375,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,climatology,7.201664924621582,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,spatial_mean,4.553122043609619,False,1,1
10,512MB,auto,20.48 GB,hal24,24,128gb,4,temporal_mean,4.917359828948975,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,anomaly,23.928602695465088,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,climatology,7.063990831375122,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,spatial_mean,4.803862810134888,False,1,1
10,512MB,spatial,20.48 GB,hal24,24,128gb,4,temporal_mean,4.899991750717163,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,anomaly,14.937315225601196,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,climatology,7.529829740524292,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,spatial_mean,4.7464680671691895,False,1,1
10,512MB,temporal,20.48 GB,hal24,24,128gb,4,temporal_mean,5.198263883590698,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,anomaly,1.6072795391082764,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,climatology,1.0211358070373535,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,spatial_mean,0.5814754962921143,False,1,1
10,64MB,auto,2.56 GB,hal24,24,128gb,4,temporal_mean,0.6505098342895508,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,anomaly,2.222395658493042,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,climatology,1.0489003658294678,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,spatial_mean,0.6964712142944336,False,1,1
10,64MB,spatial,2.56 GB,hal24,24,128gb,4,temporal_mean,0.7157049179077148,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,anomaly,1.8161377906799316,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,climatology,1.0102219581604004,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,spatial_mean,0.5680932998657227,False,1,1
10,64MB,temporal,2.56 GB,hal24,24,128gb,4,temporal_mean,0.6803784370422363,False,1,1
