chunk_size,chunking_scheme,dataset_size,machine,num_nodes,operation,runtime,worker_per_node
64MB,auto,256.58 MB,cheyenne,4,temporal_mean,0.11173343658447266,1
64MB,auto,256.58 MB,cheyenne,4,spatial_mean,0.13453984260559082,1
64MB,auto,256.58 MB,cheyenne,4,climatology,0.3000760078430176,1
64MB,auto,256.58 MB,cheyenne,4,anomaly,1.6495192050933838,1
128MB,spatial,512.17 MB,cheyenne,4,temporal_mean,0.22381377220153809,1
128MB,spatial,512.17 MB,cheyenne,4,spatial_mean,0.18967151641845703,1
128MB,spatial,512.17 MB,cheyenne,4,climatology,0.3842792510986328,1
128MB,spatial,512.17 MB,cheyenne,4,anomaly,2.263892889022827,1
128MB,temporal,512.17 MB,cheyenne,4,temporal_mean,0.23038816452026367,1
128MB,temporal,512.17 MB,cheyenne,4,spatial_mean,0.21576547622680664,1
128MB,temporal,512.17 MB,cheyenne,4,climatology,0.3607497215270996,1
128MB,temporal,512.17 MB,cheyenne,4,anomaly,4.533892869949341,1
128MB,auto,512.17 MB,cheyenne,4,temporal_mean,0.24335837364196777,1
128MB,auto,512.17 MB,cheyenne,4,spatial_mean,0.24789834022521973,1
128MB,auto,512.17 MB,cheyenne,4,climatology,0.4328930377960205,1
128MB,auto,512.17 MB,cheyenne,4,anomaly,3.437722682952881,1
256MB,spatial,1.02 GB,cheyenne,4,temporal_mean,0.3353705406188965,1
256MB,spatial,1.02 GB,cheyenne,4,spatial_mean,0.31777000427246094,1
256MB,spatial,1.02 GB,cheyenne,4,climatology,0.6864926815032959,1
256MB,spatial,1.02 GB,cheyenne,4,anomaly,6.598763942718506,1
256MB,temporal,1.02 GB,cheyenne,4,temporal_mean,0.3683652877807617,1
256MB,temporal,1.02 GB,cheyenne,4,spatial_mean,0.3409385681152344,1
256MB,temporal,1.02 GB,cheyenne,4,climatology,0.7063651084899902,1
256MB,temporal,1.02 GB,cheyenne,4,anomaly,9.710967302322388,1
256MB,auto,1.02 GB,cheyenne,4,temporal_mean,0.34001970291137695,1
256MB,auto,1.02 GB,cheyenne,4,spatial_mean,0.32105445861816406,1
256MB,auto,1.02 GB,cheyenne,4,climatology,0.4933023452758789,1
256MB,auto,1.02 GB,cheyenne,4,anomaly,6.086626291275024,1
8MB,spatial,64.89 MB,cheyenne,8,temporal_mean,0.19925999641418457,1
8MB,spatial,64.89 MB,cheyenne,8,spatial_mean,0.08427071571350098,1
8MB,spatial,64.89 MB,cheyenne,8,climatology,0.23003649711608887,1
8MB,spatial,64.89 MB,cheyenne,8,anomaly,0.544274091720581,1
8MB,temporal,64.89 MB,cheyenne,8,temporal_mean,0.13424348831176758,1
8MB,temporal,64.89 MB,cheyenne,8,spatial_mean,0.05361461639404297,1
8MB,temporal,64.89 MB,cheyenne,8,climatology,0.18886899948120117,1
8MB,temporal,64.89 MB,cheyenne,8,anomaly,0.5477261543273926,1
8MB,auto,64.89 MB,cheyenne,8,temporal_mean,0.14483094215393066,1
8MB,auto,64.89 MB,cheyenne,8,spatial_mean,0.2287917137145996,1
8MB,auto,64.89 MB,cheyenne,8,climatology,0.2861509323120117,1
8MB,auto,64.89 MB,cheyenne,8,anomaly,0.6610188484191895,1
16MB,spatial,128.78 MB,cheyenne,8,temporal_mean,0.17835426330566406,1
16MB,spatial,128.78 MB,cheyenne,8,spatial_mean,0.1176764965057373,1
16MB,spatial,128.78 MB,cheyenne,8,climatology,0.669158935546875,1
16MB,spatial,128.78 MB,cheyenne,8,anomaly,0.9429564476013184,1
16MB,temporal,128.78 MB,cheyenne,8,temporal_mean,0.08791947364807129,1
16MB,temporal,128.78 MB,cheyenne,8,spatial_mean,0.05937314033508301,1
16MB,temporal,128.78 MB,cheyenne,8,climatology,0.22072267532348633,1
16MB,temporal,128.78 MB,cheyenne,8,anomaly,0.5863070487976074,1
16MB,auto,128.78 MB,cheyenne,8,temporal_mean,0.10709404945373535,1
16MB,auto,128.78 MB,cheyenne,8,spatial_mean,0.10681605339050293,1
16MB,auto,128.78 MB,cheyenne,8,climatology,0.3489515781402588,1
16MB,auto,128.78 MB,cheyenne,8,anomaly,1.1519947052001953,1
32MB,spatial,256.58 MB,cheyenne,8,temporal_mean,0.12710046768188477,1
32MB,spatial,256.58 MB,cheyenne,8,spatial_mean,0.147918701171875,1
32MB,spatial,256.58 MB,cheyenne,8,climatology,0.37779998779296875,1
32MB,spatial,256.58 MB,cheyenne,8,anomaly,2.052955150604248,1
32MB,temporal,256.58 MB,cheyenne,8,temporal_mean,0.11669611930847168,1
32MB,temporal,256.58 MB,cheyenne,8,spatial_mean,0.17587971687316895,1
32MB,temporal,256.58 MB,cheyenne,8,climatology,0.2962212562561035,1
32MB,temporal,256.58 MB,cheyenne,8,anomaly,2.0432372093200684,1
32MB,auto,256.58 MB,cheyenne,8,temporal_mean,0.12027335166931152,1
32MB,auto,256.58 MB,cheyenne,8,spatial_mean,0.4402031898498535,1
32MB,auto,256.58 MB,cheyenne,8,climatology,0.4838368892669678,1
32MB,auto,256.58 MB,cheyenne,8,anomaly,2.5571208000183105,1
64MB,spatial,512.17 MB,cheyenne,8,temporal_mean,0.1840980052947998,1
64MB,spatial,512.17 MB,cheyenne,8,spatial_mean,0.15688657760620117,1
64MB,spatial,512.17 MB,cheyenne,8,climatology,0.42777514457702637,1
64MB,spatial,512.17 MB,cheyenne,8,anomaly,2.792391061782837,1
64MB,temporal,512.17 MB,cheyenne,8,temporal_mean,0.15764141082763672,1
64MB,temporal,512.17 MB,cheyenne,8,spatial_mean,0.14414668083190918,1
64MB,temporal,512.17 MB,cheyenne,8,climatology,0.35141468048095703,1
64MB,temporal,512.17 MB,cheyenne,8,anomaly,3.264162063598633,1
64MB,auto,512.17 MB,cheyenne,8,temporal_mean,0.19393229484558105,1
64MB,auto,512.17 MB,cheyenne,8,spatial_mean,0.14241504669189453,1
64MB,auto,512.17 MB,cheyenne,8,climatology,0.3875119686126709,1
64MB,auto,512.17 MB,cheyenne,8,anomaly,2.8636300563812256,1
128MB,spatial,1.02 GB,cheyenne,8,temporal_mean,0.22079825401306152,1
128MB,spatial,1.02 GB,cheyenne,8,spatial_mean,0.24627375602722168,1
128MB,spatial,1.02 GB,cheyenne,8,climatology,0.5538194179534912,1
128MB,spatial,1.02 GB,cheyenne,8,anomaly,5.44359827041626,1
128MB,temporal,1.02 GB,cheyenne,8,temporal_mean,0.26480698585510254,1
128MB,temporal,1.02 GB,cheyenne,8,spatial_mean,0.2725036144256592,1
128MB,temporal,1.02 GB,cheyenne,8,climatology,0.44881749153137207,1
128MB,temporal,1.02 GB,cheyenne,8,anomaly,7.478853464126587,1
128MB,auto,1.02 GB,cheyenne,8,temporal_mean,0.2236645221710205,1
128MB,auto,1.02 GB,cheyenne,8,spatial_mean,0.2307605743408203,1
128MB,auto,1.02 GB,cheyenne,8,climatology,0.44138455390930176,1
128MB,auto,1.02 GB,cheyenne,8,anomaly,6.093585014343262,1
256MB,spatial,2.05 GB,cheyenne,8,temporal_mean,0.40061497688293457,1
256MB,spatial,2.05 GB,cheyenne,8,spatial_mean,0.3506467342376709,1
256MB,spatial,2.05 GB,cheyenne,8,climatology,0.8970818519592285,1
256MB,spatial,2.05 GB,cheyenne,8,anomaly,12.434090375900269,1
256MB,temporal,2.05 GB,cheyenne,8,temporal_mean,0.3648836612701416,1
256MB,temporal,2.05 GB,cheyenne,8,spatial_mean,0.31404829025268555,1
256MB,temporal,2.05 GB,cheyenne,8,climatology,0.7072064876556396,1
256MB,temporal,2.05 GB,cheyenne,8,anomaly,14.74811053276062,1
256MB,auto,2.05 GB,cheyenne,8,temporal_mean,0.44927430152893066,1
256MB,auto,2.05 GB,cheyenne,8,spatial_mean,0.41706156730651855,1
256MB,auto,2.05 GB,cheyenne,8,climatology,0.7341406345367432,1
256MB,auto,2.05 GB,cheyenne,8,anomaly,9.962314367294312,1
